time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
2020-12-04 21:10:08+00:00,38.78764,-78.41413,221.5896,"(38.78764, -78.41413, 221.5896)",0.00756518,0.9144000000000005,-199.94880000000003,14.697655630000009,39.944150400000005
2020-12-04 21:10:08+00:00,38.78763,-78.41414,221.5896,"(38.78763, -78.41414, 221.5896)",0.00087604,0.0,-199.94880000000003,14.698531670000008,4.6254912
2020-12-04 21:10:19+00:00,38.78747,-78.41421,224.028,"(38.78747, -78.41421, 224.028)",0.01168009,2.4384000000000015,-197.51040000000003,14.710211760000009,61.670875200000005
2020-12-04 21:10:25+00:00,38.78738,-78.41426,224.9424,"(38.78738, -78.41426, 224.9424)",0.00677642,0.9144000000000005,-196.59600000000003,14.716988180000008,35.7794976
2020-12-04 21:10:32+00:00,38.78729,-78.41434,227.076,"(38.78729, -78.41434, 227.076)",0.00756519,2.1336000000000013,-194.46240000000003,14.724553370000008,39.944203200000004
2020-12-04 21:10:41+00:00,38.78718,-78.41447,227.9904,"(38.78718, -78.41447, 227.9904)",0.01033361,0.9144000000000005,-193.54800000000003,14.734886980000008,54.5614608
2020-12-04 21:10:46+00:00,38.78712,-78.41453,228.6,"(38.78712, -78.41453, 228.6)",0.00525624,0.6096000000000004,-192.93840000000003,14.740143220000007,27.752947199999998
2020-12-04 21:10:56+00:00,38.78699,-78.41465,228.9048,"(38.78699, -78.41465, 228.9048)",0.01106558,0.3048000000000002,-192.63360000000003,14.751208800000008,58.4262624
2020-12-04 21:11:12+00:00,38.78673,-78.41468,229.5144,"(38.78673, -78.41468, 229.5144)",0.0180368,0.6096000000000004,-192.02400000000003,14.769245600000009,95.234304
2020-12-04 21:11:33+00:00,38.78639,-78.41466,233.7816,"(38.78639, -78.41466, 233.7816)",0.02351644,4.2672000000000025,-187.75680000000003,14.792762040000008,124.1668032
2020-12-04 21:12:05+00:00,38.78588,-78.41457,234.696,"(38.78588, -78.41457, 234.696)",0.03556946,0.9144000000000005,-186.84240000000003,14.828331500000008,187.80674879999998
2020-12-04 21:12:17+00:00,38.78569,-78.41452,235.3056,"(38.78569, -78.41452, 235.3056)",0.0134011,0.6096000000000004,-186.23280000000003,14.841732600000007,70.75780800000001
2020-12-04 21:12:32+00:00,38.78546,-78.41447,233.7816,"(38.78546, -78.41447, 233.7816)",0.01611804,-1.524000000000001,-187.75680000000003,14.857850640000008,85.1032512
2020-12-04 21:12:36+00:00,38.78539,-78.41446,233.172,"(38.78539, -78.41446, 233.172)",0.00486643,-0.6096000000000004,-188.36640000000003,14.862717070000008,25.6947504
2020-12-04 21:12:40+00:00,38.78533,-78.41446,232.8672,"(38.78533, -78.41446, 232.8672)",0.00414561,-0.3048000000000002,-188.67120000000003,14.866862680000008,21.8888208
2020-12-04 21:12:43+00:00,38.78528,-78.41446,231.3432,"(38.78528, -78.41446, 231.3432)",0.00345467,-1.524000000000001,-190.19520000000003,14.870317350000008,18.2406576
2020-12-04 21:13:02+00:00,38.78498,-78.41446,229.8192,"(38.78498, -78.41446, 229.8192)",0.02072803,-1.524000000000001,-191.71920000000003,14.891045380000008,109.44399840000001
2020-12-04 21:13:17+00:00,38.78474,-78.41439,230.7336,"(38.78474, -78.41439, 230.7336)",0.0170056,0.9144000000000005,-190.80480000000003,14.908050980000008,89.789568
2020-12-04 21:13:34+00:00,38.7845,-78.41421,232.8672,"(38.7845, -78.41421, 232.8672)",0.01920837,2.1336000000000013,-188.67120000000003,14.927259350000007,101.42019359999999
2020-12-04 21:13:46+00:00,38.78436,-78.41404,233.172,"(38.78436, -78.41404, 233.172)",0.0133192,0.3048000000000002,-188.36640000000003,14.940578550000007,70.325376
2020-12-04 21:13:55+00:00,38.78426,-78.41394,234.0864,"(38.78426, -78.41394, 234.0864)",0.00876053,0.9144000000000005,-187.45200000000003,14.949339080000007,46.255598400000004
2020-12-04 21:14:11+00:00,38.78404,-78.41375,235.6104,"(38.78404, -78.41375, 235.6104)",0.01832419,1.524000000000001,-185.92800000000003,14.967663270000006,96.7517232
2020-12-04 21:14:21+00:00,38.78389,-78.41364,235.3056,"(38.78389, -78.41364, 235.3056)",0.01193787,-0.3048000000000002,-186.23280000000003,14.979601140000007,63.0319536
2020-12-04 21:14:38+00:00,38.78364,-78.41372,235.6104,"(38.78364, -78.41372, 235.6104)",0.01780264,0.3048000000000002,-185.92800000000003,14.997403780000006,93.9979392
2020-12-04 21:14:42+00:00,38.78358,-78.41376,236.5248,"(38.78358, -78.41376, 236.5248)",0.00467198,0.9144000000000005,-185.01360000000003,15.002075760000006,24.6680544
2020-12-04 21:14:51+00:00,38.78344,-78.41385,238.0488,"(38.78344, -78.41385, 238.0488)",0.01081968,1.524000000000001,-183.48960000000002,15.012895440000007,57.1279104
2020-12-04 21:15:03+00:00,38.78329,-78.41398,238.9632,"(38.78329, -78.41398, 238.9632)",0.01250749,0.9144000000000005,-182.57520000000002,15.025402930000007,66.0395472
2020-12-04 21:15:12+00:00,38.78315,-78.41408,238.9632,"(38.78315, -78.41408, 238.9632)",0.01107146,0.0,-182.57520000000002,15.036474390000008,58.4573088
2020-12-04 21:15:19+00:00,38.78307,-78.41415,240.4872,"(38.78307, -78.41415, 240.4872)",0.00669084,1.524000000000001,-181.05120000000002,15.043165230000007,35.3276352
2020-12-04 21:15:27+00:00,38.78297,-78.41426,241.4016,"(38.78297, -78.41426, 241.4016)",0.00910164,0.9144000000000005,-180.13680000000002,15.052266870000008,48.0566592
2020-12-04 21:15:39+00:00,38.7828,-78.41438,242.0112,"(38.7828, -78.41438, 242.0112)",0.01340667,0.6096000000000004,-179.52720000000002,15.065673540000008,70.7872176
2020-12-04 21:15:49+00:00,38.78265,-78.41445,243.2304,"(38.78265, -78.41445, 243.2304)",0.01102848,1.2192000000000007,-178.30800000000002,15.076702020000008,58.2303744
2020-12-04 21:15:59+00:00,38.7825,-78.41453,245.364,"(38.7825, -78.41453, 245.364)",0.01122402,2.1336000000000013,-176.17440000000002,15.087926040000008,59.2628256
2020-12-04 21:16:12+00:00,38.7823,-78.41464,245.6688,"(38.7823, -78.41464, 245.6688)",0.01503521,0.3048000000000002,-175.86960000000002,15.102961250000009,79.3859088
2020-12-04 21:16:25+00:00,38.78211,-78.41474,247.1928,"(38.78211, -78.41474, 247.1928)",0.01418969,1.524000000000001,-174.34560000000002,15.117150940000009,74.9215632
2020-12-04 21:16:29+00:00,38.78205,-78.41476,247.8024,"(38.78205, -78.41476, 247.8024)",0.00428327,0.6096000000000004,-173.73600000000002,15.12143421000001,22.615665599999996
2020-12-04 21:16:31+00:00,38.78202,-78.41477,247.1928,"(38.78202, -78.41477, 247.1928)",0.00214164,-0.6096000000000004,-174.34560000000002,15.123575850000009,11.307859200000001
2020-12-04 21:16:46+00:00,38.7818,-78.41489,248.7168,"(38.7818, -78.41489, 248.7168)",0.0165176,1.524000000000001,-172.82160000000002,15.140093450000009,87.212928
2020-12-04 21:16:57+00:00,38.78165,-78.41499,249.936,"(38.78165, -78.41499, 249.936)",0.01168002,1.2192000000000007,-171.60240000000002,15.151773470000009,61.6705056
2020-12-04 21:17:10+00:00,38.78144,-78.4151,251.1552,"(38.78144, -78.4151, 251.1552)",0.01567263,1.2192000000000007,-170.38320000000002,15.167446100000008,82.7514864
2020-12-04 21:17:23+00:00,38.78128,-78.41523,252.3744,"(38.78128, -78.41523, 252.3744)",0.01308584,1.2192000000000007,-169.16400000000002,15.180531940000009,69.0932352
2020-12-04 21:17:40+00:00,38.78103,-78.41539,253.5936,"(38.78103, -78.41539, 253.5936)",0.01930377,1.2192000000000007,-167.94480000000001,15.19983571000001,101.92390560000001
2020-12-04 21:17:50+00:00,38.78088,-78.41548,253.8984,"(38.78088, -78.41548, 253.8984)",0.01144165,0.3048000000000002,-167.64000000000001,15.21127736000001,60.411911999999994
2020-12-04 21:18:00+00:00,38.78074,-78.4156,255.4224,"(38.78074, -78.4156, 255.4224)",0.01163374,1.524000000000001,-166.116,15.22291110000001,61.4261472
2020-12-04 21:18:07+00:00,38.78065,-78.41566,255.4224,"(38.78065, -78.41566, 255.4224)",0.00700803,0.0,-166.116,15.22991913000001,37.002398400000004
2020-12-04 21:18:14+00:00,38.78053,-78.41567,254.8128,"(38.78053, -78.41567, 254.8128)",0.00830869,-0.6096000000000004,-166.72560000000001,15.23822782000001,43.869883200000004
2020-12-04 21:18:21+00:00,38.78043,-78.41567,254.8128,"(38.78043, -78.41567, 254.8128)",0.00690934,0.0,-166.72560000000001,15.24513716000001,36.4813152
2020-12-04 21:18:36+00:00,38.7802,-78.41577,254.8128,"(38.7802, -78.41577, 254.8128)",0.01677947,0.0,-166.72560000000001,15.261916630000009,88.59560160000001
2020-12-04 21:18:45+00:00,38.78007,-78.41584,253.5936,"(38.78007, -78.41584, 253.5936)",0.00974138,-1.2192000000000007,-167.94480000000001,15.271658010000008,51.4344864
2020-12-04 21:18:53+00:00,38.77995,-78.41592,252.3744,"(38.77995, -78.41592, 252.3744)",0.00934406,-1.2192000000000007,-169.16400000000002,15.281002070000008,49.3366368
2020-12-04 21:18:58+00:00,38.77989,-78.41597,249.936,"(38.77989, -78.41597, 249.936)",0.00494357,-2.4384000000000015,-171.60240000000002,15.285945640000008,26.1020496
2020-12-04 21:19:09+00:00,38.77975,-78.41611,247.1928,"(38.77975, -78.41611, 247.1928)",0.01226504,-2.7432000000000016,-174.34560000000002,15.29821068000001,64.7594112
2020-12-04 21:19:30+00:00,38.77943,-78.41628,244.4496,"(38.77943, -78.41628, 244.4496)",0.02393097,-2.7432000000000016,-177.08880000000002,15.32214165000001,126.3555216
2020-12-04 21:19:40+00:00,38.77928,-78.41633,242.316,"(38.77928, -78.41633, 242.316)",0.01070821,-2.1336000000000013,-179.22240000000002,15.33284986000001,56.5393488
2020-12-04 21:19:46+00:00,38.7792,-78.4164,240.4872,"(38.7792, -78.4164, 240.4872)",0.00669095,-1.828800000000001,-181.05120000000002,15.33954081000001,35.328216
2020-12-04 21:19:59+00:00,38.77901,-78.4165,237.1344,"(38.77901, -78.4165, 237.1344)",0.01418978,-3.352800000000002,-184.40400000000002,15.35373059000001,74.9220384
2020-12-04 21:20:12+00:00,38.77882,-78.41665,234.0864,"(38.77882, -78.41665, 234.0864)",0.01541478,-3.048000000000002,-187.45200000000003,15.36914537000001,81.3900384
2020-12-04 21:20:19+00:00,38.77872,-78.41671,233.7816,"(38.77872, -78.41671, 233.7816)",0.00762781,-0.3048000000000002,-187.75680000000003,15.376773180000011,40.274836799999996
2020-12-04 21:20:39+00:00,38.77849,-78.417,232.2576,"(38.77849, -78.417, 232.2576)",0.02228306,-1.524000000000001,-189.28080000000003,15.39905624000001,117.65455680000001
2020-12-04 21:20:50+00:00,38.77838,-78.41718,228.9048,"(38.77838, -78.41718, 228.9048)",0.0123193,-3.352800000000002,-192.63360000000003,15.41137554000001,65.04590400000001
2020-12-04 21:20:58+00:00,38.77833,-78.41731,227.3808,"(38.77833, -78.41731, 227.3808)",0.00780809,-1.524000000000001,-194.15760000000003,15.41918363000001,41.2267152
2020-12-04 21:20:58+00:00,38.77833,-78.41731,227.3808,"(38.77833, -78.41731, 227.3808)",0.0,0.0,-194.15760000000003,15.41918363000001,0.0
2020-12-04 21:21:02+00:00,38.7783,-78.4174,226.1616,"(38.7783, -78.4174, 226.1616)",0.00527227,-1.2192000000000007,-195.37680000000003,15.42445590000001,27.8375856
2020-12-04 21:21:12+00:00,38.77829,-78.41761,224.9424,"(38.77829, -78.41761, 224.9424)",0.01133242,-1.2192000000000007,-196.59600000000003,15.435788320000011,59.835177599999994
2020-12-04 21:21:28+00:00,38.77824,-78.41793,224.9424,"(38.77824, -78.41793, 224.9424)",0.01757913,0.0,-196.59600000000003,15.45336745000001,92.8178064
2020-12-04 21:21:39+00:00,38.77818,-78.41813,224.9424,"(38.77818, -78.41813, 224.9424)",0.01154285,0.0,-196.59600000000003,15.46491030000001,60.946248000000004
2020-12-04 21:21:44+00:00,38.77814,-78.41823,225.552,"(38.77814, -78.41823, 225.552)",0.00605402,0.6096000000000004,-195.98640000000003,15.47096432000001,31.9652256
2020-12-04 21:21:56+00:00,38.77808,-78.41846,224.6376,"(38.77808, -78.41846, 224.6376)",0.01306386,-0.9144000000000005,-196.90080000000003,15.484028180000012,68.9771808
2020-12-04 21:21:59+00:00,38.77807,-78.41852,224.028,"(38.77807, -78.41852, 224.028)",0.00330485,-0.6096000000000004,-197.51040000000003,15.487333030000011,17.449607999999998
2020-12-04 21:22:13+00:00,38.77802,-78.41882,224.028,"(38.77802, -78.41882, 224.028)",0.01652428,0.0,-197.51040000000003,15.503857310000011,87.24819839999999
2020-12-04 21:22:18+00:00,38.77801,-78.41891,224.028,"(38.77801, -78.41891, 224.028)",0.00489673,0.0,-197.51040000000003,15.508754040000012,25.8547344
2020-12-04 21:22:23+00:00,38.77802,-78.41901,224.6376,"(38.77802, -78.41901, 224.6376)",0.00543051,0.6096000000000004,-196.90080000000003,15.514184550000012,28.673092800000003
2020-12-04 21:22:33+00:00,38.77797,-78.41921,225.552,"(38.77797, -78.41921, 225.552)",0.01131313,0.9144000000000005,-195.98640000000003,15.525497680000012,59.733326399999996
2020-12-04 21:22:42+00:00,38.77796,-78.41939,226.1616,"(38.77796, -78.41939, 226.1616)",0.00972007,0.6096000000000004,-195.37680000000003,15.535217750000012,51.3219696
2020-12-04 21:22:47+00:00,38.77796,-78.41949,226.1616,"(38.77796, -78.41949, 226.1616)",0.00538638,0.0,-195.37680000000003,15.54060413000001,28.4400864
2020-12-04 21:22:58+00:00,38.77791,-78.41971,225.552,"(38.77791, -78.41971, 225.552)",0.01234334,-0.6096000000000004,-195.98640000000003,15.55294747000001,65.1728352
2020-12-04 21:23:02+00:00,38.77791,-78.41979,224.9424,"(38.77791, -78.41979, 224.9424)",0.00430911,-0.6096000000000004,-196.59600000000003,15.55725658000001,22.752100799999997
2020-12-04 21:23:05+00:00,38.77791,-78.41985,224.6376,"(38.77791, -78.41985, 224.6376)",0.00323183,-0.3048000000000002,-196.90080000000003,15.56048841000001,17.0640624
2020-12-04 21:23:25+00:00,38.77779,-78.42023,223.7232,"(38.77779, -78.42023, 223.7232)",0.0220838,-0.9144000000000005,-197.81520000000003,15.582572210000011,116.602464
2020-12-04 21:23:39+00:00,38.77768,-78.42048,223.1136,"(38.77768, -78.42048, 223.1136)",0.01546276,-0.6096000000000004,-198.42480000000003,15.598034970000011,81.64337280000001
2020-12-04 21:23:40+00:00,38.77767,-78.4205,222.8088,"(38.77767, -78.4205, 222.8088)",0.00127981,-0.3048000000000002,-198.72960000000003,15.599314780000011,6.7573967999999995
2020-12-04 21:23:49+00:00,38.77763,-78.4207,223.1136,"(38.77763, -78.4207, 223.1136)",0.01112167,0.3048000000000002,-198.42480000000003,15.61043645000001,58.7224176
2020-12-04 21:23:55+00:00,38.77757,-78.42079,222.1992,"(38.77757, -78.42079, 222.1992)",0.00637863,-0.9144000000000005,-199.33920000000003,15.616815080000011,33.6791664
2020-12-04 21:24:11+00:00,38.77736,-78.42097,222.1992,"(38.77736, -78.42097, 222.1992)",0.01745086,0.0,-199.33920000000003,15.634265940000011,92.1405408
2020-12-04 21:24:17+00:00,38.77732,-78.42109,221.2848,"(38.77732, -78.42109, 221.2848)",0.00702978,-0.9144000000000005,-200.25360000000003,15.641295720000011,37.1172384
2020-12-04 21:24:29+00:00,38.77722,-78.42129,222.1992,"(38.77722, -78.42129, 222.1992)",0.01279818,0.9144000000000005,-199.33920000000003,15.654093900000012,67.5743904
2020-12-04 21:24:41+00:00,38.77718,-78.42153,222.8088,"(38.77718, -78.42153, 222.8088)",0.01321957,0.6096000000000004,-198.72960000000003,15.667313470000012,69.7993296
2020-12-04 21:24:43+00:00,38.77714,-78.42154,222.1992,"(38.77714, -78.42154, 222.1992)",0.00281574,-0.6096000000000004,-199.33920000000003,15.670129210000013,14.867107200000001
2020-12-04 21:24:45+00:00,38.77712,-78.42157,222.1992,"(38.77712, -78.42157, 222.1992)",0.00212622,0.0,-199.33920000000003,15.672255430000012,11.2264416
2020-12-04 21:24:54+00:00,38.77708,-78.42176,222.8088,"(38.77708, -78.42176, 222.8088)",0.01060085,0.6096000000000004,-198.72960000000003,15.682856280000012,55.972488
2020-12-04 21:25:05+00:00,38.77697,-78.42193,222.8088,"(38.77697, -78.42193, 222.8088)",0.01190017,0.0,-198.72960000000003,15.694756450000012,62.8328976
2020-12-04 21:25:09+00:00,38.77693,-78.42199,222.1992,"(38.77693, -78.42199, 222.1992)",0.00425244,-0.6096000000000004,-199.33920000000003,15.699008890000012,22.4528832
2020-12-04 21:25:14+00:00,38.77686,-78.42206,222.1992,"(38.77686, -78.42206, 222.1992)",0.00613261,0.0,-199.33920000000003,15.705141500000012,32.3801808
2020-12-04 21:25:20+00:00,38.7768,-78.42213,222.1992,"(38.7768, -78.42213, 222.1992)",0.00560383,0.0,-199.33920000000003,15.710745330000012,29.5882224
2020-12-04 21:25:23+00:00,38.77678,-78.4222,222.8088,"(38.77678, -78.4222, 222.8088)",0.00401577,0.6096000000000004,-198.72960000000003,15.714761100000013,21.2032656
2020-12-04 21:25:34+00:00,38.77669,-78.42239,222.1992,"(38.77669, -78.42239, 222.1992)",0.01197536,-0.6096000000000004,-199.33920000000003,15.726736460000012,63.2299008
2020-12-04 21:25:40+00:00,38.77663,-78.42249,221.5896,"(38.77663, -78.42249, 221.5896)",0.00679707,-0.6096000000000004,-199.94880000000003,15.733533530000011,35.8885296
2020-12-04 21:25:59+00:00,38.77642,-78.42277,221.2848,"(38.77642, -78.42277, 221.2848)",0.02092846,-0.3048000000000002,-200.25360000000003,15.754461990000012,110.5022688
2020-12-04 21:26:11+00:00,38.77629,-78.42295,221.2848,"(38.77629, -78.42295, 221.2848)",0.01321686,0.0,-200.25360000000003,15.767678850000012,69.7850208
2020-12-04 21:26:16+00:00,38.77623,-78.42302,220.6752,"(38.77623, -78.42302, 220.6752)",0.00560385,-0.6096000000000004,-200.86320000000003,15.773282700000012,29.588327999999997
2020-12-04 21:26:21+00:00,38.77619,-78.4231,220.6752,"(38.77619, -78.4231, 220.6752)",0.00511933,0.0,-200.86320000000003,15.778402030000011,27.030062400000002
2020-12-04 21:26:26+00:00,38.7761,-78.42313,220.3704,"(38.7761, -78.42313, 220.3704)",0.00642494,-0.3048000000000002,-201.16800000000003,15.784826970000012,33.9236832
2020-12-04 21:26:34+00:00,38.776,-78.42323,220.6752,"(38.776, -78.42323, 220.6752)",0.00876091,0.3048000000000002,-200.86320000000003,15.793587880000011,46.2576048
2020-12-04 21:26:50+00:00,38.77579,-78.42343,221.2848,"(38.77579, -78.42343, 221.2848)",0.01807175,0.6096000000000004,-200.25360000000003,15.811659630000012,95.41884
2020-12-04 21:27:10+00:00,38.77566,-78.4238,223.1136,"(38.77566, -78.4238, 223.1136)",0.02186076,1.828800000000001,-198.42480000000003,15.833520390000011,115.4248128
2020-12-04 21:27:13+00:00,38.77567,-78.42385,223.7232,"(38.77567, -78.42385, 223.7232)",0.00278049,0.6096000000000004,-197.81520000000003,15.83630088000001,14.6809872
2020-12-04 21:27:17+00:00,38.77563,-78.42391,224.028,"(38.77563, -78.42391, 224.028)",0.00425248,0.3048000000000002,-197.51040000000003,15.84055336000001,22.4530944
2020-12-04 21:27:19+00:00,38.77561,-78.42395,224.028,"(38.77561, -78.42395, 224.028)",0.00255968,0.0,-197.51040000000003,15.84311304000001,13.5151104
2020-12-04 21:27:24+00:00,38.77559,-78.42405,224.6376,"(38.77559, -78.42405, 224.6376)",0.00556098,0.6096000000000004,-196.90080000000003,15.84867402000001,29.3619744
2020-12-04 21:27:30+00:00,38.77551,-78.42412,224.9424,"(38.77551, -78.42412, 224.9424)",0.00669106,0.3048000000000002,-196.59600000000003,15.85536508000001,35.3287968
2020-12-04 21:27:44+00:00,38.77533,-78.4243,226.4664,"(38.77533, -78.4243, 226.4664)",0.0157697,1.524000000000001,-195.07200000000003,15.871134780000009,83.26401600000001
2020-12-04 21:27:48+00:00,38.77527,-78.42434,226.4664,"(38.77527, -78.42434, 226.4664)",0.0046721,0.0,-195.07200000000003,15.87580688000001,24.668688
2020-12-04 21:27:57+00:00,38.77516,-78.42446,227.3808,"(38.77516, -78.42446, 227.3808)",0.00997729,0.9144000000000005,-194.15760000000003,15.88578417000001,52.6800912
2020-12-04 21:28:07+00:00,38.77502,-78.42455,227.3808,"(38.77502, -78.42455, 227.3808)",0.01081993,0.0,-194.15760000000003,15.89660410000001,57.129230400000004
2020-12-04 21:28:09+00:00,38.77499,-78.42457,227.3808,"(38.77499, -78.42457, 227.3808)",0.00233605,0.0,-194.15760000000003,15.89894015000001,12.334344
2020-12-04 21:28:12+00:00,38.77495,-78.42461,227.3808,"(38.77495, -78.42461, 227.3808)",0.00350439,0.0,-194.15760000000003,15.90244454000001,18.5031792
2020-12-04 21:28:26+00:00,38.77479,-78.42481,227.3808,"(38.77479, -78.42481, 227.3808)",0.01543613,0.0,-194.15760000000003,15.91788067000001,81.5027664
2020-12-04 21:28:28+00:00,38.77475,-78.42483,227.3808,"(38.77475, -78.42483, 227.3808)",0.00296629,0.0,-194.15760000000003,15.92084696000001,15.6620112
2020-12-04 21:28:37+00:00,38.77465,-78.42494,228.6,"(38.77465, -78.42494, 228.6)",0.00910209,1.2192000000000007,-192.93840000000003,15.92994905000001,48.059035200000004
2020-12-04 21:28:45+00:00,38.77457,-78.42506,228.9048,"(38.77457, -78.42506, 228.9048)",0.00850504,0.3048000000000002,-192.63360000000003,15.93845409000001,44.9066112
2020-12-04 21:28:58+00:00,38.77448,-78.42531,228.9048,"(38.77448, -78.42531, 228.9048)",0.01483299,0.0,-192.63360000000003,15.95328708000001,78.3181872
