time,latitude,longitude,elevation,distance,elevation_change,cum_elevation,cum_distance,step_feet,mile_num,gradient_point,gradient_rating
2015-10-17 19:39:57+00:00,39.322149,-77.743836,123.0,0.00472914,-2.0,-244.0,40.99152045000011,24.9698592,41.0,-23.2,bigDown
2015-10-17 19:40:00+00:00,39.322135,-77.743934,123.0,0.0053267,0.0,-244.0,40.99684715000011,28.124976,41.0,0.0,flat
2015-10-17 19:40:04+00:00,39.322103,-77.744036,119.0,0.0058832,-4.0,-248.0,41.00273035000011,31.063296,42.0,-5.75,down
2015-10-17 19:40:07+00:00,39.322062,-77.744108,118.0,0.00477863,-1.0,-249.0,41.007508980000104,25.2311664,42.0,-11.5,down
2015-10-17 19:40:10+00:00,39.32201,-77.74418,116.3,0.00526489,-1.7000000000000028,-250.7,41.0127738700001,27.7986192,42.0,-17.9,bigDown
2015-10-17 19:40:13+00:00,39.321971,-77.744251,116.0,0.00465435,-0.29999999999999716,-251.0,41.017428220000106,24.574968,42.0,-3.5,flat
2015-10-17 19:40:16+00:00,39.321926,-77.74431,115.3,0.00442857,-0.7000000000000028,-251.7,41.02185679000011,23.3828496,42.0,-8.6,down
2015-10-17 19:40:20+00:00,39.32187,-77.744369,115.0,0.0049916,-0.29999999999999716,-252.0,41.026848390000104,26.355648,42.0,-3.3,flat
2015-10-17 19:40:26+00:00,39.321816,-77.74447,110.6,0.00656236,-4.400000000000006,-256.4,41.0334107500001,34.6492608,42.0,-16.0,bigDown
2015-10-17 19:40:32+00:00,39.321768,-77.74454,108.0,0.00499982,-2.5999999999999943,-259.0,41.0384105700001,26.3990496,42.0,-28.7,bigDown
2015-10-17 19:40:44+00:00,39.321704,-77.744442,104.7,0.00685509,-3.299999999999997,-262.3,41.045265660000105,36.1948752,42.0,-27.4,bigDown
2015-10-17 19:40:48+00:00,39.321734,-77.744311,105.0,0.0073024,0.29999999999999716,-262.0,41.052568060000105,38.556672,42.0,2.4,flat
2015-10-17 19:40:52+00:00,39.321794,-77.744186,104.0,0.00786296,-1.0,-263.0,41.0604310200001,41.5164288,42.0,-7.3,down
2015-10-17 19:40:56+00:00,39.321845,-77.744068,104.0,0.00722477,0.0,-263.0,41.0676557900001,38.1467856,42.0,0.0,flat
2015-10-17 19:41:00+00:00,39.321818,-77.743939,104.0,0.00714303,0.0,-263.0,41.074798820000105,37.7151984,42.0,0.0,flat
2015-10-17 19:41:04+00:00,39.321743,-77.743878,102.0,0.00612242,-2.0,-265.0,41.0809212400001,32.3263776,42.0,-18.4,bigDown
2015-10-17 19:41:08+00:00,39.321653,-77.74392,102.0,0.00661123,0.0,-265.0,41.0875324700001,34.9072944,42.0,0.0,flat
2015-10-17 19:41:13+00:00,39.3216,-77.743818,104.0,0.00656764,2.0,-263.0,41.0941001100001,34.6771392,42.0,17.3,bigUp
2015-10-17 19:41:17+00:00,39.321573,-77.743727,104.0,0.0052095,0.0,-263.0,41.0993096100001,27.506159999999998,42.0,0.0,flat
2015-10-17 19:41:24+00:00,39.321544,-77.743632,104.0,0.00545886,0.0,-263.0,41.104768470000096,28.8227808,42.0,0.0,flat
2015-10-17 19:41:46+00:00,39.321537,-77.743565,106.0,0.00361372,2.0,-261.0,41.10838219000009,19.0804416,42.0,29.3,bigUp
2015-10-17 19:41:51+00:00,39.321519,-77.743506,105.3,0.00338997,-0.7000000000000028,-261.7,41.11177216000009,17.8990416,42.0,-10.8,down
2015-10-17 19:41:55+00:00,39.321495,-77.743427,105.0,0.00453655,-0.29999999999999716,-262.0,41.11630871000009,23.952984,42.0,-3.6,flat
2015-10-17 19:41:57+00:00,39.321474,-77.743369,105.0,0.0034229,0.0,-262.0,41.11973161000009,18.072912,42.0,0.0,flat
2015-10-17 19:41:59+00:00,39.321451,-77.743307,105.0,0.00367528,0.0,-262.0,41.12340689000009,19.4054784,42.0,0.0,flat
2015-10-17 19:42:01+00:00,39.321423,-77.743244,105.7,0.00388358,0.7000000000000028,-261.3,41.12729047000009,20.5053024,42.0,9.7,up
2015-10-17 19:42:03+00:00,39.321396,-77.743183,106.0,0.00375647,0.29999999999999716,-261.0,41.13104694000009,19.8341616,42.0,4.3,flat
2015-10-17 19:42:06+00:00,39.321352,-77.743105,106.0,0.00515987,0.0,-261.0,41.13620681000009,27.244113600000002,42.0,0.0,flat
2015-10-17 19:42:09+00:00,39.321309,-77.743022,106.0,0.00533937,0.0,-261.0,41.14154618000009,28.1918736,42.0,0.0,flat
2015-10-17 19:42:12+00:00,39.32127,-77.74294,106.0,0.00514506,0.0,-261.0,41.14669124000009,27.165916799999998,42.0,0.0,flat
2015-10-17 19:42:15+00:00,39.321236,-77.742854,106.0,0.00516228,0.0,-261.0,41.15185352000009,27.2568384,42.0,0.0,flat
2015-10-17 19:42:18+00:00,39.321194,-77.742765,106.0,0.00557239,0.0,-261.0,41.157425910000086,29.4222192,42.0,0.0,flat
2015-10-17 19:42:21+00:00,39.321147,-77.742683,105.3,0.00545492,-0.7000000000000028,-261.7,41.162880830000084,28.8019776,42.0,-7.2,down
2015-10-17 19:42:24+00:00,39.321101,-77.742602,105.0,0.00537089,-0.29999999999999716,-262.0,41.168251720000086,28.358299199999998,42.0,-3.1,flat
2015-10-17 19:42:27+00:00,39.321065,-77.742519,105.0,0.00508616,0.0,-262.0,41.17333788000008,26.8549248,42.0,0.0,flat
2015-10-17 19:42:30+00:00,39.321018,-77.742436,105.0,0.00549797,0.0,-262.0,41.178835850000084,29.029281599999997,42.0,0.0,flat
2015-10-17 19:42:33+00:00,39.320969,-77.74236,105.0,0.00528813,0.0,-262.0,41.18412398000008,27.9213264,42.0,0.0,flat
2015-10-17 19:42:36+00:00,39.320914,-77.742283,105.0,0.00560182,0.0,-262.0,41.18972580000008,29.577609600000002,42.0,0.0,flat
2015-10-17 19:42:39+00:00,39.320853,-77.742212,105.0,0.00567151,0.0,-262.0,41.19539731000008,29.9455728,42.0,0.0,flat
2015-10-17 19:42:42+00:00,39.320801,-77.742138,105.0,0.00534358,0.0,-262.0,41.200740890000084,28.214102399999998,42.0,0.0,flat
2015-10-17 19:42:45+00:00,39.32075,-77.742071,105.0,0.00502416,0.0,-262.0,41.20576505000008,26.5275648,42.0,0.0,flat
2015-10-17 19:42:48+00:00,39.320697,-77.741997,105.0,0.00539028,0.0,-262.0,41.21115533000008,28.4606784,42.0,0.0,flat
2015-10-17 19:42:51+00:00,39.320646,-77.74193,105.7,0.00502417,0.7000000000000028,-261.3,41.21617950000008,26.5276176,42.0,7.7,up
2015-10-17 19:42:54+00:00,39.320583,-77.741871,106.0,0.00537523,0.29999999999999716,-261.0,41.22155473000008,28.3812144,42.0,3.1,flat
2015-10-17 19:42:57+00:00,39.320528,-77.74181,106.0,0.00500722,0.0,-261.0,41.22656195000008,26.4381216,42.0,0.0,flat
2015-10-17 19:43:01+00:00,39.320467,-77.741748,105.3,0.00536156,-0.7000000000000028,-261.7,41.23192351000008,28.309036799999998,42.0,-7.3,down
2015-10-17 19:43:32+00:00,39.320435,-77.741686,106.0,0.00398385,0.7000000000000028,-261.0,41.23590736000008,21.034727999999998,42.0,9.4,up
2015-10-17 19:43:36+00:00,39.320382,-77.741636,106.0,0.0045335,0.0,-261.0,41.24044086000008,23.936880000000002,42.0,0.0,flat
2015-10-17 19:43:39+00:00,39.320322,-77.74158,106.0,0.0051133,0.0,-261.0,41.245554160000076,26.998224,42.0,0.0,flat
2015-10-17 19:43:42+00:00,39.320264,-77.741525,104.0,0.00497012,-2.0,-263.0,41.25052428000008,26.2422336,42.0,-22.2,bigDown
2015-10-17 19:43:45+00:00,39.320199,-77.741471,104.0,0.00533863,0.0,-263.0,41.255862910000076,28.187966399999997,42.0,0.0,flat
2015-10-17 19:43:48+00:00,39.320136,-77.741415,104.0,0.00528275,0.0,-263.0,41.261145660000075,27.89292,42.0,0.0,flat
2015-10-17 19:43:50+00:00,39.320092,-77.741372,104.0,0.00381118,0.0,-263.0,41.264956840000075,20.1230304,42.0,0.0,flat
2015-10-17 19:43:53+00:00,39.320026,-77.741311,105.0,0.00560593,1.0,-262.0,41.270562770000076,29.5993104,42.0,10.0,up
2015-10-17 19:43:56+00:00,39.319966,-77.741245,105.0,0.00544349,0.0,-262.0,41.276006260000074,28.741627199999996,42.0,0.0,flat
2015-10-17 19:43:59+00:00,39.319909,-77.741175,105.0,0.00543234,0.0,-262.0,41.28143860000007,28.6827552,42.0,0.0,flat
2015-10-17 19:44:02+00:00,39.319846,-77.741107,104.0,0.00567089,-1.0,-263.0,41.28710949000007,29.942299199999997,42.0,-9.9,down
2015-10-17 19:44:05+00:00,39.319789,-77.741035,104.0,0.00550652,0.0,-263.0,41.29261601000007,29.0744256,42.0,0.0,flat
2015-10-17 19:44:08+00:00,39.319735,-77.740966,104.0,0.00524629,0.0,-263.0,41.29786230000007,27.700411199999998,42.0,0.0,flat
2015-10-17 19:44:11+00:00,39.319679,-77.740899,104.0,0.00527225,0.0,-263.0,41.30313455000007,27.83748,42.0,0.0,flat
2015-10-17 19:44:14+00:00,39.319621,-77.740818,104.0,0.00589959,0.0,-263.0,41.309034140000065,31.1498352,42.0,0.0,flat
2015-10-17 19:44:17+00:00,39.319567,-77.740741,104.0,0.00555524,0.0,-263.0,41.314589380000065,29.331667200000002,42.0,0.0,flat
2015-10-17 19:44:20+00:00,39.319518,-77.74066,104.0,0.00549617,0.0,-263.0,41.320085550000066,29.019777599999998,42.0,0.0,flat
2015-10-17 19:44:23+00:00,39.319468,-77.740574,104.0,0.00575033,0.0,-263.0,41.325835880000064,30.361742399999997,42.0,0.0,flat
2015-10-17 19:44:26+00:00,39.31942,-77.740487,104.0,0.00571182,0.0,-263.0,41.331547700000066,30.158409600000002,42.0,0.0,flat
2015-10-17 19:44:29+00:00,39.319376,-77.740401,104.0,0.00551125,0.0,-263.0,41.33705895000006,29.0994,42.0,0.0,flat
2015-10-17 19:44:35+00:00,39.319324,-77.740303,102.0,0.00635208,-2.0,-265.0,41.34341103000006,33.5389824,42.0,-17.8,bigDown
2015-10-17 19:44:49+00:00,39.319297,-77.740249,103.0,0.00343681,1.0,-264.0,41.34684784000006,18.1463568,42.0,15.3,bigUp
2015-10-17 19:44:55+00:00,39.319259,-77.740174,103.0,0.00479219,0.0,-264.0,41.35164003000006,25.3027632,42.0,0.0,flat
2015-10-17 19:44:58+00:00,39.319231,-77.7401,103.0,0.00440325,0.0,-264.0,41.356043280000065,23.24916,42.0,0.0,flat
2015-10-17 19:45:02+00:00,39.319184,-77.739988,102.0,0.00681073,-1.0,-265.0,41.36285401000006,35.9606544,42.0,-8.4,down
2015-10-17 19:45:06+00:00,39.319138,-77.739872,102.0,0.00696763,0.0,-265.0,41.36982164000006,36.7890864,42.0,0.0,flat
2015-10-17 19:45:10+00:00,39.31909,-77.739756,102.0,0.00703174,0.0,-265.0,41.376853380000064,37.1275872,42.0,0.0,flat
2015-10-17 19:45:14+00:00,39.319058,-77.739633,102.0,0.00693649,0.0,-265.0,41.383789870000065,36.6246672,42.0,0.0,flat
2015-10-17 19:45:18+00:00,39.319024,-77.739509,102.0,0.00703213,0.0,-265.0,41.390822000000064,37.1296464,42.0,0.0,flat
2015-10-17 19:45:22+00:00,39.319001,-77.739379,102.0,0.00712825,0.0,-265.0,41.397950250000065,37.63716,42.0,0.0,flat
2015-10-17 19:45:27+00:00,39.318968,-77.739251,102.0,0.00721187,0.0,-265.0,41.405162120000064,38.0786736,42.0,0.0,flat
2015-10-17 19:45:36+00:00,39.318999,-77.739357,101.0,0.00605733,-1.0,-266.0,41.41121945000006,31.982702399999997,42.0,-9.3,down
2015-10-17 19:45:44+00:00,39.319027,-77.739482,97.0,0.00695603,-4.0,-270.0,41.41817548000006,36.7278384,42.0,-8.05,down
2015-10-17 19:45:52+00:00,39.318916,-77.739552,96.0,0.00853343,-1.0,-271.0,41.42670891000006,45.0565104,42.0,-6.8,down
2015-10-17 19:45:58+00:00,39.318828,-77.739622,96.0,0.00713929,0.0,-271.0,41.43384820000006,37.6954512,42.0,0.0,flat
2015-10-17 19:46:09+00:00,39.318759,-77.739739,101.0,0.0078639,5.0,-266.0,41.44171210000005,41.521392,42.0,3.95,flat
2015-10-17 19:46:16+00:00,39.318756,-77.739875,102.0,0.00727255,1.0,-265.0,41.44898465000006,38.399064,42.0,7.9,up
2015-10-17 19:46:23+00:00,39.318776,-77.740027,102.0,0.00824152,0.0,-265.0,41.457226170000055,43.5152256,42.0,0.0,flat
2015-10-17 19:46:28+00:00,39.318803,-77.740167,102.0,0.00771243,0.0,-265.0,41.46493860000005,40.7216304,42.0,0.0,flat
2015-10-17 19:46:33+00:00,39.318846,-77.740296,102.0,0.00750825,0.0,-265.0,41.472446850000054,39.64356,42.0,0.0,flat
2015-10-17 19:46:38+00:00,39.318871,-77.740434,102.0,0.00757604,0.0,-265.0,41.48002289000005,40.0014912,42.0,0.0,flat
2015-10-17 19:46:43+00:00,39.318911,-77.740564,103.0,0.0074783,1.0,-264.0,41.48750119000005,39.485424,42.0,7.7,up
2015-10-17 19:46:48+00:00,39.31897,-77.740691,103.0,0.00791844,0.0,-264.0,41.49541963000005,41.8093632,42.0,0.0,flat
2015-10-17 19:46:52+00:00,39.319015,-77.740807,104.0,0.0069364,1.0,-263.0,41.50235603000005,36.624192,42.0,8.2,up
2015-10-17 19:46:57+00:00,39.319051,-77.740927,104.0,0.00687972,0.0,-263.0,41.50923575000005,36.324921599999996,42.0,0.0,flat
2015-10-17 19:47:11+00:00,39.31905,-77.741054,104.4,0.00678885,0.4000000000000057,-262.6,41.51602460000005,35.845128,42.0,3.4,flat
2015-10-17 19:47:24+00:00,39.318964,-77.741123,108.0,0.00699363,3.5999999999999943,-259.0,41.52301823000005,36.9263664,42.0,29.4,bigUp
2015-10-17 19:47:33+00:00,39.318923,-77.74124,110.0,0.00686565,2.0,-257.0,41.52988388000005,36.250632,42.0,16.6,bigUp
2015-10-17 19:47:42+00:00,39.318888,-77.741366,110.0,0.00715605,0.0,-257.0,41.53703993000005,37.783944,42.0,0.0,flat
2015-10-17 19:47:51+00:00,39.318833,-77.741472,110.7,0.00682236,0.7000000000000028,-256.3,41.54386229000005,36.022060800000006,42.0,5.8,up
2015-10-17 19:47:59+00:00,39.318861,-77.741616,111.0,0.00793661,0.29999999999999716,-256.0,41.55179890000005,41.9053008,42.0,2.2,flat
2015-10-17 19:48:09+00:00,39.318857,-77.741744,112.0,0.00684755,1.0,-255.0,41.558646450000055,36.155064,42.0,8.3,up
2015-10-17 19:48:18+00:00,39.318792,-77.741853,114.0,0.00735638,2.0,-253.0,41.56600283000005,38.8416864,42.0,15.6,bigUp
2015-10-17 19:48:27+00:00,39.318718,-77.741924,118.0,0.0063675,4.0,-249.0,41.572370330000055,33.6204,42.0,15.899999999999999,bigUp
2015-10-17 19:48:37+00:00,39.318684,-77.7418,120.0,0.00703216,2.0,-247.0,41.57940249000006,37.1298048,42.0,16.2,bigUp
2015-10-17 19:48:55+00:00,39.318624,-77.741904,123.0,0.00693468,3.0,-244.0,41.58633717000006,36.6151104,42.0,24.7,bigUp
2015-10-17 19:49:02+00:00,39.31865,-77.74204,125.0,0.00748829,2.0,-242.0,41.593825460000055,39.5381712,42.0,15.3,bigUp
2015-10-17 19:49:09+00:00,39.318632,-77.74215,125.0,0.00600992,0.0,-242.0,41.59983538000005,31.7323776,42.0,0.0,flat
2015-10-17 19:49:19+00:00,39.318582,-77.742224,126.0,0.00525176,1.0,-241.0,41.60508714000005,27.729292800000003,42.0,10.6,up
2015-10-17 19:49:29+00:00,39.318513,-77.742286,132.0,0.00580618,6.0,-235.0,41.61089332000005,30.6566304,42.0,5.3,up
2015-10-17 19:49:34+00:00,39.318466,-77.742374,132.0,0.00571594,0.0,-235.0,41.616609260000054,30.1801632,42.0,0.0,flat
2015-10-17 19:49:42+00:00,39.318426,-77.742465,134.0,0.00559456,2.0,-233.0,41.62220382000005,29.5392768,42.0,20.0,bigUp
2015-10-17 19:49:59+00:00,39.318417,-77.742364,135.0,0.00543447,1.0,-232.0,41.62763829000005,28.6940016,42.0,10.3,up
2015-10-17 19:50:08+00:00,39.318349,-77.74233,139.0,0.00503761,4.0,-228.0,41.63267590000005,26.598580799999997,42.0,15.0,up
2015-10-17 19:50:15+00:00,39.318277,-77.742279,141.0,0.00567271,2.0,-226.0,41.63834861000005,29.9519088,42.0,19.7,bigUp
2015-10-17 19:50:23+00:00,39.318206,-77.742202,142.0,0.00640359,1.0,-225.0,41.64475220000005,33.8109552,42.0,8.8,up
2015-10-17 19:50:30+00:00,39.318121,-77.742181,142.0,0.00597925,0.0,-225.0,41.65073145000005,31.57044,42.0,0.0,flat
2015-10-17 19:50:37+00:00,39.318027,-77.742183,143.0,0.00649566,1.0,-224.0,41.65722711000005,34.2970848,42.0,8.7,up
2015-10-17 19:50:44+00:00,39.317959,-77.742192,146.0,0.00472292,3.0,-221.0,41.66195003000005,24.9370176,42.0,9.45,up
2015-10-17 19:50:51+00:00,39.317883,-77.742164,147.0,0.00546023,1.0,-220.0,41.66741026000005,28.8300144,42.0,10.2,up
2015-10-17 19:50:58+00:00,39.317781,-77.742098,147.0,0.00788125,0.0,-220.0,41.675291510000044,41.613,42.0,0.0,flat
2015-10-17 19:51:05+00:00,39.317728,-77.74198,146.0,0.00729348,-1.0,-221.0,41.682584990000045,38.5095744,42.0,-7.9,down
2015-10-17 19:51:14+00:00,39.31775,-77.741849,146.0,0.00716552,0.0,-221.0,41.689750510000046,37.8339456,42.0,0.0,flat
2015-10-17 19:51:20+00:00,39.317837,-77.74177,146.0,0.00734616,0.0,-221.0,41.69709667000004,38.7877248,42.0,0.0,flat
2015-10-17 19:51:28+00:00,39.317812,-77.741645,147.0,0.00690137,1.0,-220.0,41.703998040000045,36.4392336,42.0,8.3,up
2015-10-17 19:51:37+00:00,39.317713,-77.74164,148.0,0.00684547,1.0,-219.0,41.710843510000046,36.1440816,42.0,8.3,up
2015-10-17 19:51:45+00:00,39.317625,-77.741682,151.0,0.00648146,3.0,-216.0,41.71732497000005,34.2221088,42.0,26.2,bigUp
2015-10-17 19:51:53+00:00,39.317557,-77.741742,154.0,0.00568866,3.0,-213.0,41.72301363000005,30.0361248,42.0,29.5,bigUp
2015-10-17 19:52:03+00:00,39.317465,-77.741791,160.0,0.00687508,6.0,-207.0,41.72988871000005,36.3004224,42.0,24.55,bigUp
2015-10-17 19:52:09+00:00,39.317388,-77.74183,162.0,0.00571406,2.0,-205.0,41.73560277000005,30.1702368,42.0,19.6,bigUp
2015-10-17 19:52:19+00:00,39.317286,-77.741857,164.0,0.00719379,2.0,-203.0,41.74279656000005,37.9832112,42.0,15.9,bigUp
2015-10-17 19:52:29+00:00,39.317202,-77.741833,165.0,0.00594394,1.0,-202.0,41.74874050000005,31.3840032,42.0,9.5,up
2015-10-17 19:52:38+00:00,39.317121,-77.741789,169.0,0.0060707,4.0,-198.0,41.754811200000056,32.053296,42.0,17.8,bigUp
2015-10-17 19:52:46+00:00,39.317056,-77.74172,171.7,0.0058115,2.6999999999999886,-195.3,41.760622700000056,30.68472,42.0,26.1,bigUp
2015-10-17 19:52:52+00:00,39.316972,-77.741697,171.0,0.00593264,-0.6999999999999886,-196.0,41.76655534000005,31.3243392,42.0,-6.6,down
2015-10-17 19:52:59+00:00,39.316882,-77.741668,171.0,0.00640872,0.0,-196.0,41.77296406000006,33.8380416,42.0,0.0,flat
2015-10-17 19:53:07+00:00,39.316792,-77.741601,173.0,0.00717603,2.0,-194.0,41.78014009000005,37.8894384,42.0,15.9,bigUp
2015-10-17 19:53:12+00:00,39.316698,-77.741555,173.0,0.00694467,0.0,-194.0,41.787084760000056,36.6678576,42.0,0.0,flat
2015-10-17 19:53:17+00:00,39.316583,-77.741495,173.0,0.00856863,0.0,-194.0,41.795653390000055,45.2423664,42.0,0.0,flat
2015-10-17 19:53:21+00:00,39.316497,-77.741432,171.6,0.00682999,-1.4000000000000057,-195.4,41.802483380000055,36.0623472,42.0,-11.7,down
2015-10-17 19:53:26+00:00,39.316397,-77.741386,171.0,0.00733384,-0.5999999999999943,-196.0,41.809817220000056,38.722675200000005,42.0,-4.7,flat
2015-10-17 19:53:31+00:00,39.316289,-77.741338,170.3,0.0078909,-0.6999999999999886,-196.7,41.817708120000056,41.663951999999995,42.0,-5.1,down
2015-10-17 19:53:35+00:00,39.316188,-77.74128,170.0,0.00763616,-0.30000000000001137,-197.0,41.82534428000005,40.318924800000005,42.0,-2.3,flat
2015-10-17 19:53:38+00:00,39.31609,-77.741263,170.0,0.00683186,0.0,-197.0,41.83217614000005,36.072220800000004,42.0,0.0,flat
2015-10-17 19:53:42+00:00,39.315987,-77.741259,167.0,0.00711983,-3.0,-200.0,41.83929597000005,37.5927024,42.0,-24.1,bigDown
2015-10-17 19:53:47+00:00,39.315883,-77.741276,166.0,0.00724295,-1.0,-201.0,41.84653892000005,38.242776,42.0,-7.9,down
2015-10-17 19:53:53+00:00,39.315786,-77.741271,166.0,0.00670739,0.0,-201.0,41.85324631000005,35.415019199999996,42.0,0.0,flat
2015-10-17 19:53:58+00:00,39.315708,-77.741215,166.0,0.00616485,0.0,-201.0,41.85941116000005,32.550408000000004,42.0,0.0,flat
2015-10-17 19:54:06+00:00,39.315607,-77.741212,166.0,0.00698028,0.0,-201.0,41.86639144000005,36.8558784,42.0,0.0,flat
2015-10-17 19:54:14+00:00,39.315601,-77.741118,168.0,0.00504187,2.0,-199.0,41.87143331000005,26.621073600000003,42.0,21.9,bigUp
2015-10-17 19:54:24+00:00,39.315543,-77.741056,170.0,0.00520034,2.0,-197.0,41.87663365000005,27.457795200000003,42.0,21.3,bigUp
2015-10-17 19:54:32+00:00,39.315456,-77.741099,171.0,0.00643561,1.0,-196.0,41.88306926000005,33.9800208,42.0,8.8,up
2015-10-17 19:54:36+00:00,39.315401,-77.741112,171.0,0.00386315,0.0,-196.0,41.88693241000005,20.397432000000002,42.0,0.0,flat
2015-10-17 19:54:45+00:00,39.315302,-77.741087,173.0,0.00696957,2.0,-194.0,41.89390198000005,36.7993296,42.0,16.4,bigUp
2015-10-17 19:55:03+00:00,39.315342,-77.740967,177.0,0.00698471,4.0,-190.0,41.90088669000005,36.8792688,42.0,12.25,up
2015-10-17 19:55:11+00:00,39.315389,-77.74085,178.0,0.00704711,1.0,-189.0,41.90793380000005,37.2087408,42.0,8.1,up
2015-10-17 19:55:18+00:00,39.315357,-77.740729,178.0,0.00683557,0.0,-189.0,41.91476937000005,36.0918096,42.0,0.0,flat
2015-10-17 19:55:29+00:00,39.315321,-77.740607,180.0,0.00697982,2.0,-187.0,41.92174919000005,36.853449600000005,42.0,16.3,bigUp
2015-10-17 19:55:37+00:00,39.315287,-77.740478,182.0,0.00728493,2.0,-185.0,41.92903412000005,38.4644304,42.0,15.7,bigUp
2015-10-17 19:55:44+00:00,39.315256,-77.740348,183.0,0.00727183,1.0,-184.0,41.93630595000005,38.3952624,42.0,7.9,up
2015-10-17 19:55:52+00:00,39.315234,-77.740217,184.0,0.00716576,1.0,-183.0,41.94347171000005,37.8352128,42.0,8.0,up
2015-10-17 19:56:02+00:00,39.31514,-77.740289,186.0,0.00754954,2.0,-181.0,41.951021250000046,39.8615712,42.0,15.2,bigUp
2015-10-17 19:56:10+00:00,39.315059,-77.740359,186.0,0.00673226,0.0,-181.0,41.957753510000046,35.5463328,42.0,0.0,flat
2015-10-17 19:56:17+00:00,39.314975,-77.740448,188.0,0.0075046,2.0,-179.0,41.96525811000004,39.624288,42.0,15.3,bigUp
2015-10-17 19:56:26+00:00,39.314909,-77.740538,191.4,0.00662881,3.4000000000000057,-175.6,41.971886920000046,35.0001168,42.0,29.1,bigUp
2015-10-17 19:56:37+00:00,39.314808,-77.740579,194.0,0.00731451,2.5999999999999943,-173.0,41.979201430000046,38.620612799999996,42.0,20.4,bigUp
2015-10-17 19:56:43+00:00,39.314715,-77.740572,195.0,0.00643657,1.0,-172.0,41.985638000000044,33.9850896,42.0,8.8,up
2015-10-17 19:56:51+00:00,39.314626,-77.740585,196.4,0.00618846,1.4000000000000057,-170.6,41.99182646000004,32.6750688,42.0,12.8,up
2015-10-17 19:57:01+00:00,39.314529,-77.740613,198.4,0.00686717,2.0,-168.6,41.99869363000004,36.2586576,42.0,16.6,bigUp
2015-10-17 19:57:10+00:00,39.314434,-77.740657,201.0,0.00697257,2.5999999999999943,-166.0,42.00566620000004,36.8151696,43.0,21.3,bigUp
2015-10-17 19:57:19+00:00,39.314355,-77.740759,202.0,0.00771519,1.0,-165.0,42.01338139000004,40.7362032,43.0,7.5,up
2015-10-17 19:57:29+00:00,39.31428,-77.740813,202.0,0.00593177,0.0,-165.0,42.01931316000004,31.3197456,43.0,0.0,flat
2015-10-17 19:57:35+00:00,39.314207,-77.740864,204.0,0.00573347,2.0,-163.0,42.02504663000004,30.2727216,43.0,19.6,bigUp
2015-10-17 19:57:42+00:00,39.314126,-77.740903,206.0,0.00597227,2.0,-161.0,42.03101890000004,31.5335856,43.0,18.8,bigUp
2015-10-17 19:57:50+00:00,39.314059,-77.740977,206.0,0.00608919,0.0,-161.0,42.03710809000004,32.1509232,43.0,0.0,flat
2015-10-17 19:57:59+00:00,39.313982,-77.741031,209.0,0.00605287,3.0,-158.0,42.04316096000004,31.9591536,43.0,27.9,bigUp
2015-10-17 19:58:07+00:00,39.3139,-77.741086,210.0,0.0063831,1.0,-157.0,42.04954406000004,33.702768,43.0,8.9,up
2015-10-17 19:58:14+00:00,39.313822,-77.741135,212.0,0.00599212,2.0,-155.0,42.05553618000004,31.6383936,43.0,18.8,bigUp
2015-10-17 19:58:21+00:00,39.313742,-77.741194,213.4,0.00636399,1.4000000000000057,-153.6,42.06190017000004,33.6018672,43.0,12.5,up
2015-10-17 19:58:27+00:00,39.313674,-77.741261,214.0,0.00590783,0.5999999999999943,-153.0,42.067808000000035,31.193342400000002,43.0,5.7,up
2015-10-17 19:58:35+00:00,39.313594,-77.741334,215.0,0.00676619,1.0,-152.0,42.074574190000035,35.7254832,43.0,8.4,up
2015-10-17 19:58:42+00:00,39.313524,-77.741367,217.0,0.00514821,2.0,-150.0,42.07972240000004,27.182548800000003,43.0,21.5,bigUp
2015-10-17 19:58:50+00:00,39.313476,-77.741296,216.0,0.00504028,-1.0,-151.0,42.08476268000004,26.6126784,43.0,-11.0,down
