time,latitude,longitude,elevation,pointxyz,distance,elevation_change,cum_elevation,cum_distance,step_feet
2015-12-05 17:02:01.120000+00:00,38.76184,-77.41494,38.538528,"(38.76184, -77.41494, 38.538528)",0.00811088,0.3933979999999977,-58.117408999999995,27.96471984999996,42.825446400000004
2015-12-05 17:02:06.120000+00:00,38.76185,-77.4148,38.530296,"(38.76185, -77.4148, 38.530296)",0.00757421,-0.008231999999999573,-58.125640999999995,27.97229405999996,39.9918288
2015-12-05 17:02:10.120000+00:00,38.76188,-77.41466,38.128105,"(38.76188, -77.41466, 38.128105)",0.00782226,-0.40219100000000196,-58.527832,27.98011631999996,41.3015328
2015-12-05 17:02:14.120000+00:00,38.76189,-77.41451,37.816322,"(38.76189, -77.41451, 37.816322)",0.00811087,-0.31178299999999837,-58.839614999999995,27.98822718999996,42.8253936
2015-12-05 17:02:19.120000+00:00,38.76188,-77.41437,37.437595,"(38.76188, -77.41437, 37.437595)",0.00757421,-0.3787269999999978,-59.21834199999999,27.995801399999962,39.9918288
2015-12-05 17:02:25.120000+00:00,38.76188,-77.41425,37.414238,"(38.76188, -77.41425, 37.414238)",0.00646511,-0.02335700000000429,-59.241699,28.002266509999963,34.1357808
2015-12-05 17:02:33.120000+00:00,38.7619,-77.41413,37.757141,"(38.7619, -77.41413, 37.757141)",0.00661114,0.34290299999999974,-58.898796,28.008877649999963,34.9068192
2015-12-05 17:02:40.120000+00:00,38.76185,-77.41403,37.993317,"(38.76185, -77.41403, 37.993317)",0.00640007,0.23617600000000039,-58.66262,28.015277719999965,33.7923696
2015-12-05 17:02:49.120000+00:00,38.7618,-77.41393,38.20023,"(38.7618, -77.41393, 38.20023)",0.00640007,0.20691300000000012,-58.455707,28.021677789999966,33.7923696
2015-12-05 17:02:56.120000+00:00,38.76176,-77.41381,39.639568,"(38.76176, -77.41381, 39.639568)",0.00703107,1.4393379999999993,-57.016369,28.028708859999966,37.1240496
2015-12-05 17:03:05.120000+00:00,38.76174,-77.41368,40.479797,"(38.76174, -77.41368, 40.479797)",0.0071389,0.8402290000000008,-56.17614,28.035847759999967,37.693392
2015-12-05 17:03:19.120000+00:00,38.76179,-77.41357,38.631802,"(38.76179, -77.41357, 38.631802)",0.00685977,-1.8479949999999974,-58.024134999999994,28.042707529999966,36.2195856
2015-12-05 17:03:30.120000+00:00,38.76185,-77.41346,38.140549,"(38.76185, -77.41346, 38.140549)",0.00723241,-0.4912530000000004,-58.515387999999994,28.049939939999966,38.1871248
2015-12-05 17:03:37.120000+00:00,38.76193,-77.41339,38.520782,"(38.76193, -77.41339, 38.520782)",0.00669147,0.38023299999999693,-58.135155,28.056631409999966,35.3309616
2015-12-05 17:03:41.120000+00:00,38.76201,-77.41327,38.233479,"(38.76201, -77.41327, 38.233479)",0.00850591,-0.2873029999999943,-58.42245799999999,28.065137319999966,44.9112048
2015-12-05 17:03:47.120000+00:00,38.76204,-77.41314,38.521603,"(38.76204, -77.41314, 38.521603)",0.00730414,0.28812399999999627,-58.134333999999996,28.072441459999965,38.5658592
2015-12-05 17:03:54.120000+00:00,38.76212,-77.41303,38.673267,"(38.76212, -77.41303, 38.673267)",0.00810397,0.1516640000000038,-57.98266999999999,28.080545429999965,42.7889616
2015-12-05 17:04:03.120000+00:00,38.7622,-77.41296,38.888962,"(38.7622, -77.41296, 38.888962)",0.00669146,0.21569499999999664,-57.766974999999995,28.087236889999964,35.330908799999996
2015-12-05 17:04:10.120000+00:00,38.76226,-77.41289,39.383617,"(38.76226, -77.41289, 39.383617)",0.00560435,0.4946550000000016,-57.27231999999999,28.092841239999963,29.590968
2015-12-05 17:04:17.120000+00:00,38.76235,-77.41283,39.701553,"(38.76235, -77.41283, 39.701553)",0.00700842,0.317935999999996,-56.954384,28.09984965999996,37.004457599999995
2015-12-05 17:04:21.120000+00:00,38.76242,-77.41282,39.51902,"(38.76242, -77.41282, 39.51902)",0.00486645,-0.1825329999999994,-57.136917,28.104716109999963,25.694855999999998
2015-12-05 17:04:25.120000+00:00,38.76249,-77.41281,39.385471,"(38.76249, -77.41281, 39.385471)",0.00486645,-0.13354899999999503,-57.27046599999999,28.109582559999964,25.694855999999998
2015-12-05 17:04:28.120000+00:00,38.76255,-77.41277,39.562618,"(38.76255, -77.41277, 39.562618)",0.00467227,0.17714699999999794,-57.093318999999994,28.114254829999965,24.6695856
2015-12-05 17:04:30.120000+00:00,38.76259,-77.41273,39.699306,"(38.76259, -77.41273, 39.699306)",0.00350462,0.13668799999999948,-56.956630999999994,28.117759449999966,18.5043936
2015-12-05 17:04:33.120000+00:00,38.76266,-77.41273,39.293293,"(38.76266, -77.41273, 39.293293)",0.00483654,-0.4060130000000015,-57.362643999999996,28.122595989999965,25.5369312
2015-12-05 17:04:36.120000+00:00,38.76272,-77.41273,39.148071,"(38.76272, -77.41273, 39.148071)",0.00414561,-0.14522199999999685,-57.50786599999999,28.126741599999963,21.8888208
2015-12-05 17:04:41.120000+00:00,38.76283,-77.41271,38.9762,"(38.76283, -77.41271, 38.9762)",0.00767628,-0.171871000000003,-57.679736999999996,28.134417879999962,40.530758399999996
2015-12-05 17:04:47.120000+00:00,38.76295,-77.41269,38.794033,"(38.76295, -77.41269, 38.794033)",0.00836093,-0.18216699999999975,-57.861903999999996,28.14277880999996,44.145710400000006
2015-12-05 17:04:52.120000+00:00,38.76307,-77.41269,38.714565,"(38.76307, -77.41269, 38.714565)",0.00829121,-0.07946799999999854,-57.941371999999994,28.15107001999996,43.777588800000004
2015-12-05 17:04:56.120000+00:00,38.76317,-77.41271,38.510468,"(38.76317, -77.41271, 38.510468)",0.00699285,-0.2040969999999973,-58.14546899999999,28.15806286999996,36.922248
2015-12-05 17:04:59.120000+00:00,38.76327,-77.41261,39.51981,"(38.76327, -77.41261, 39.51981)",0.00876151,1.0093419999999966,-57.136126999999995,28.16682437999996,46.2607728
2015-12-05 17:05:01.120000+00:00,38.76332,-77.41254,40.77961,"(38.76332, -77.41254, 40.77961)",0.00511439,1.2597999999999985,-55.876326999999996,28.171938769999958,27.0039792
2015-12-05 17:05:05.120000+00:00,38.76339,-77.41243,42.76059,"(38.76339, -77.41243, 42.76059)",0.00764933,1.9809800000000024,-53.895346999999994,28.179588099999958,40.3884624
2015-12-05 17:05:15.120000+00:00,38.76346,-77.41253,40.960659,"(38.76346, -77.41253, 40.960659)",0.00723996,-1.7999310000000008,-55.695277999999995,28.186828059999957,38.2269888
2015-12-05 17:05:20.120000+00:00,38.76351,-77.41254,40.92477,"(38.76351, -77.41254, 40.92477)",0.00349643,-0.035888999999997395,-55.73116699999999,28.190324489999956,18.4611504
2015-12-05 17:05:23.120000+00:00,38.76354,-77.41251,41.659313,"(38.76354, -77.41251, 41.659313)",0.00262845,0.7345429999999951,-54.996624,28.192952939999955,13.878216
2015-12-05 17:05:27.120000+00:00,38.76359,-77.41251,41.910046,"(38.76359, -77.41251, 41.910046)",0.00345467,0.25073300000000387,-54.74589099999999,28.196407609999955,18.2406576
2015-12-05 17:05:30.120000+00:00,38.76364,-77.41253,41.671154,"(38.76364, -77.41253, 41.671154)",0.0036188,-0.23889199999999988,-54.98478299999999,28.200026409999957,19.107264
2015-12-05 17:05:32.120000+00:00,38.76368,-77.41254,41.578186,"(38.76368, -77.41254, 41.578186)",0.00281576,-0.09296799999999905,-55.07775099999999,28.202842169999958,14.8672128
2015-12-05 17:05:34.120000+00:00,38.76372,-77.41256,41.180908,"(38.76372, -77.41256, 41.180908)",0.00296635,-0.397278,-55.47502899999999,28.20580851999996,15.662328
2015-12-05 17:05:36.120000+00:00,38.76377,-77.41257,41.055141,"(38.76377, -77.41257, 41.055141)",0.00349643,-0.1257670000000033,-55.600795999999995,28.209304949999957,18.4611504
2015-12-05 17:05:38.120000+00:00,38.76383,-77.41257,41.271191,"(38.76383, -77.41257, 41.271191)",0.00414561,0.21605000000000274,-55.38474599999999,28.213450559999956,21.8888208
2015-12-05 17:05:40.120000+00:00,38.76387,-77.41258,41.127861,"(38.76387, -77.41258, 41.127861)",0.00281576,-0.14332999999999885,-55.52807599999999,28.216266319999956,14.8672128
2015-12-05 17:05:42.120000+00:00,38.76392,-77.41259,41.020741,"(38.76392, -77.41259, 41.020741)",0.00349643,-0.10712000000000188,-55.63519599999999,28.219762749999955,18.4611504
2015-12-05 17:05:45.120000+00:00,38.76397,-77.4126,40.913319,"(38.76397, -77.4126, 40.913319)",0.00349643,-0.10742199999999968,-55.74261799999999,28.223259179999953,18.4611504
2015-12-05 17:05:47.120000+00:00,38.76402,-77.4126,41.093464,"(38.76402, -77.4126, 41.093464)",0.00345467,0.180144999999996,-55.562473,28.226713849999953,18.2406576
2015-12-05 17:05:50.120000+00:00,38.76408,-77.41259,41.441711,"(38.76408, -77.41259, 41.441711)",0.00418046,0.34824700000000064,-55.214226,28.230894309999954,22.072828800000003
2015-12-05 17:05:59.120000+00:00,38.76417,-77.4126,41.19313,"(38.76417, -77.4126, 41.19313)",0.0062417,-0.2485810000000015,-55.462807,28.237136009999954,32.956176
2015-12-05 17:06:07.120000+00:00,38.76426,-77.41257,42.190407,"(38.76426, -77.41257, 42.190407)",0.00642501,0.997277000000004,-54.465529999999994,28.243561019999955,33.9240528
2015-12-05 17:06:11.120000+00:00,38.76432,-77.41257,42.179016,"(38.76432, -77.41257, 42.179016)",0.00414561,-0.01139100000000326,-54.476921,28.247706629999954,21.8888208
2015-12-05 17:06:17.120000+00:00,38.76441,-77.41259,41.208595,"(38.76441, -77.41259, 41.208595)",0.00631107,-0.9704209999999946,-55.44734199999999,28.254017699999952,33.3224496
2015-12-05 17:06:22.120000+00:00,38.76451,-77.41264,39.254688,"(38.76451, -77.41264, 39.254688)",0.00741586,-1.953907000000001,-57.40124899999999,28.26143355999995,39.1557408
2015-12-05 17:06:27.120000+00:00,38.7646,-77.41265,38.920055,"(38.7646, -77.41265, 38.920055)",0.0062417,-0.33463300000000373,-57.735882,28.26767525999995,32.956176
2015-12-05 17:06:30.120000+00:00,38.76465,-77.41266,38.84824,"(38.76465, -77.41266, 38.84824)",0.00349643,-0.07181500000000085,-57.807697,28.27117168999995,18.4611504
2015-12-05 17:06:34.120000+00:00,38.76474,-77.4126,40.02433,"(38.76474, -77.4126, 40.02433)",0.00700837,1.176090000000002,-56.631606999999995,28.27818005999995,37.0041936
2015-12-05 17:06:37.120000+00:00,38.76479,-77.41258,40.434765,"(38.76479, -77.41258, 40.434765)",0.0036188,0.41043499999999966,-56.221171999999996,28.281798859999952,19.107264
2015-12-05 17:06:45.120000+00:00,38.76489,-77.41254,41.840176,"(38.76489, -77.41254, 41.840176)",0.0072376,1.4054110000000009,-54.815760999999995,28.289036459999952,38.214528
2015-12-05 17:06:49.120000+00:00,38.76494,-77.4125,44.131771,"(38.76494, -77.4125, 44.131771)",0.00407168,2.291595000000001,-52.524165999999994,28.29310813999995,21.498470400000002
2015-12-05 17:06:51.120000+00:00,38.76497,-77.41246,46.087841,"(38.76497, -77.41246, 46.087841)",0.00299003,1.9560699999999969,-50.568096,28.29609816999995,15.787358399999999
2015-12-05 17:07:01.120000+00:00,38.76506,-77.41244,49.437386,"(38.76506, -77.41244, 49.437386)",0.00631106,3.349544999999999,-47.218551,28.302409229999952,33.3223968
2015-12-05 17:07:08.120000+00:00,38.76511,-77.41257,46.07811,"(38.76511, -77.41257, 46.07811)",0.00780926,-3.359275999999994,-50.57782699999999,28.31021848999995,41.2328928
2015-12-05 17:07:12.120000+00:00,38.76517,-77.41267,43.738071,"(38.76517, -77.41267, 43.738071)",0.00679776,-2.3400390000000044,-52.917866,28.317016249999952,35.8921728
2015-12-05 17:07:16.120000+00:00,38.76527,-77.41273,43.601154,"(38.76527, -77.41273, 43.601154)",0.00762807,-0.13691699999999685,-53.05478299999999,28.32464431999995,40.2762096
2015-12-05 17:07:21.120000+00:00,38.76537,-77.41279,42.995369,"(38.76537, -77.41279, 42.995369)",0.00762807,-0.6057850000000045,-53.660568,28.33227238999995,40.2762096
2015-12-05 17:07:25.120000+00:00,38.76546,-77.41284,42.470322,"(38.76546, -77.41284, 42.470322)",0.00677676,-0.5250469999999936,-54.18561499999999,28.33904914999995,35.781292799999996
2015-12-05 17:07:29.120000+00:00,38.76556,-77.41292,41.027973,"(38.76556, -77.41292, 41.027973)",0.00814333,-1.442349,-55.62796399999999,28.34719247999995,42.9967824
2015-12-05 17:07:33.120000+00:00,38.76566,-77.41299,41.315849,"(38.76566, -77.41299, 41.315849)",0.00787149,0.28787599999999713,-55.340087999999994,28.35506396999995,41.5614672
2015-12-05 17:07:35.120000+00:00,38.76571,-77.41302,41.484062,"(38.76571, -77.41302, 41.484062)",0.00381403,0.1682130000000015,-55.17187499999999,28.35887799999995,20.1380784
2015-12-05 17:07:38.120000+00:00,38.76577,-77.41304,42.352074,"(38.76577, -77.41304, 42.352074)",0.00428334,0.8680120000000002,-54.30386299999999,28.36316133999995,22.6160352
2015-12-05 17:07:42.120000+00:00,38.76584,-77.41307,42.98526,"(38.76584, -77.41307, 42.98526)",0.00509943,0.6331859999999949,-53.670677,28.368260769999953,26.924990400000002
2015-12-05 17:07:45.120000+00:00,38.76589,-77.4131,43.008747,"(38.76589, -77.4131, 43.008747)",0.00381403,0.023487000000002922,-53.647189999999995,28.372074799999954,20.1380784
2015-12-05 17:07:49.120000+00:00,38.76597,-77.41318,41.494526,"(38.76597, -77.41318, 41.494526)",0.00700911,-1.5142209999999992,-55.161410999999994,28.379083909999952,37.0081008
2015-12-05 17:07:52.120000+00:00,38.76602,-77.41326,42.072578,"(38.76602, -77.41326, 42.072578)",0.00552353,0.5780519999999996,-54.583358999999994,28.384607439999954,29.1642384
2015-12-05 17:07:55.120000+00:00,38.76608,-77.41331,43.27721,"(38.76608, -77.41331, 43.27721)",0.00494386,1.2046319999999966,-53.378727,28.389551299999955,26.103580799999996
2015-12-05 17:07:58.120000+00:00,38.76613,-77.41337,43.407253,"(38.76613, -77.41337, 43.407253)",0.00473106,0.13004300000000057,-53.248684,28.394282359999956,24.9799968
2015-12-05 17:08:01.120000+00:00,38.76617,-77.41343,42.772839,"(38.76617, -77.41343, 42.772839)",0.00425281,-0.6344139999999996,-53.883098,28.398535169999956,22.4548368
2015-12-05 17:08:05.120000+00:00,38.76624,-77.41352,41.989948,"(38.76624, -77.41352, 41.989948)",0.00684839,-0.7828909999999993,-54.665988999999996,28.405383559999954,36.1594992
2015-12-05 17:08:07.120000+00:00,38.76627,-77.41358,42.055801,"(38.76627, -77.41358, 42.055801)",0.00383988,0.06585300000000416,-54.60013599999999,28.409223439999955,20.2745664
2015-12-05 17:08:11.120000+00:00,38.76634,-77.41369,43.176075,"(38.76634, -77.41369, 43.176075)",0.00764914,1.1202739999999949,-53.479862,28.416872579999957,40.387459199999995
2015-12-05 17:08:14.120000+00:00,38.76639,-77.41376,43.921505,"(38.76639, -77.41376, 43.921505)",0.00511427,0.745430000000006,-52.73443199999999,28.421986849999957,27.0033456
2015-12-05 17:08:17.120000+00:00,38.76645,-77.41382,45.481285,"(38.76645, -77.41382, 45.481285)",0.00525682,1.5597799999999964,-51.174651999999995,28.427243669999957,27.7560096
2015-12-05 17:08:20.120000+00:00,38.7665,-77.41389,46.027039,"(38.7665, -77.41389, 46.027039)",0.00511427,0.5457540000000023,-50.62889799999999,28.432357939999957,27.0033456
2015-12-05 17:08:24.120000+00:00,38.76656,-77.414,45.852894,"(38.76656, -77.414, 45.852894)",0.00723209,-0.17414500000000288,-50.803042999999995,28.439590029999955,38.1854352
2015-12-05 17:08:29.120000+00:00,38.7666,-77.41413,45.563881,"(38.7666, -77.41413, 45.563881)",0.00752901,-0.2890129999999971,-51.09205599999999,28.447119039999954,39.7531728
2015-12-05 17:08:34.120000+00:00,38.76661,-77.41428,43.99527,"(38.76661, -77.41428, 43.99527)",0.00811034,-1.5686110000000042,-52.660667,28.455229379999956,42.8225952
2015-12-05 17:08:37.120000+00:00,38.76662,-77.41437,43.061733,"(38.76662, -77.41437, 43.061733)",0.00489749,-0.9335370000000012,-53.594204,28.460126869999957,25.8587472
2015-12-05 17:08:42.120000+00:00,38.76666,-77.41451,42.024391,"(38.76666, -77.41451, 42.024391)",0.00803255,-1.0373419999999953,-54.63154599999999,28.468159419999957,42.411863999999994
